	features	max_ari
0	ruBert-large_subst	0.7956072244528608
1	ruBert-large_subst_synt_child	0.7881854117666208
2	ruBert-large_subst_synt	0.7881854117666208
3	ruBert-large_subst_child	0.7881854117666208
4	rubert-base-cased_subst	0.738412304156679
5	ruBert-large_subst_prep	0.7298122004252999
6	ruBert-large_subst_morph_child	0.6615790497885724
7	ruBert-large_subst_morph_synt	0.6615790497885724
8	ruBert-large_subst_morph	0.6615790497885724
9	ruBert-large_subst_morph_synt_child	0.6615790497885724
10	rubert-base-cased_subst_synt_child	0.6534841433677633
11	rubert-base-cased_subst_synt	0.6534841433677633
12	rubert-base-cased_subst_child	0.6497936767358006
13	sbert_large_nlu_ru_subst_child	0.6098850723317764
14	sbert_large_nlu_ru_subst_synt_child	0.591754201520839
15	sbert_large_nlu_ru_subst_synt	0.591754201520839
16	rubert-base-cased_subst_prep	0.5239779636279605
17	sbert_large_nlu_ru_subst	0.5172534738665797
18	rubert-base-cased_subst_morph_child	0.3783828918461188
19	rubert-base-cased_subst_morph	0.3783828918461188
20	rubert-base-cased_subst_morph_synt	0.3783828918461188
21	rubert-base-cased_subst_morph_synt_child	0.3783828918461188
22	sbert_large_nlu_ru_subst_prep	0.2794470516957582
23	rubert-base-cased_subst_synt_child_prep	0.2591931490657204
24	rubert-base-cased_subst_synt_prep	0.2591931490657204
25	rubert-base-cased_subst_child_prep	0.2591931490657204
26	rubert-tiny_subst_morph	0.2333451406073732
27	rubert-tiny_subst_morph_synt_child	0.2333451406073732
28	rubert-tiny_subst_morph_child	0.2333451406073732
29	rubert-tiny_subst_morph_synt	0.2333451406073732
30	rubert-base-cased_subst_morph_synt_prep	0.233142875385251
31	rubert-base-cased_subst_morph_prep	0.233142875385251
32	rubert-base-cased_subst_morph_child_prep	0.233142875385251
33	rubert-base-cased_subst_morph_synt_child_prep	0.233142875385251
34	rubert-tiny_subst_prep	0.2187629478832016
35	rubert-tiny_subst	0.2155458294172658
36	rubert-tiny_subst_synt_child	0.2113708408666606
37	rubert-tiny_subst_child	0.2113708408666606
38	rubert-tiny_subst_synt	0.2113708408666606
39	sbert_large_nlu_ru_headvec_headling_subst_morph_child	0.202410198535785
40	sbert_large_nlu_ru_headvec_headling_subst_morph	0.202410198535785
41	sbert_large_nlu_ru_headvec_headling_subst_morph_synt	0.202410198535785
42	sbert_large_nlu_ru_headvec_headling_subst_morph_synt_child	0.202410198535785
43	rubert-base-cased_ling_subst_morph_synt_child	0.1867737519499603
44	rubert-base-cased_ling_subst_morph_synt	0.1867737519499603
45	rubert-base-cased_ling_subst_morph	0.1867737519499603
46	rubert-base-cased_ling_subst_morph_child	0.1867737519499603
47	ruBert-large_ling_subst_morph_synt	0.1858209880257944
48	ruBert-large_ling_subst_morph_synt_child	0.1858209880257944
49	ruBert-large_ling_subst_morph_child	0.1858209880257944
50	ruBert-large_ling_subst_morph	0.1858209880257944
51	rubert-base-cased_ling_morph	0.1846369921827697
52	ruBert-large_ling_synt_child	0.1846369921827697
53	ruBert-large_ling_synt	0.1846369921827697
54	rubert-base-cased_ling_morph_child	0.1846369921827697
55	rubert-base-cased_ling_morph_synt_child	0.1846369921827697
56	rubert-base-cased_ling_morph_synt	0.1846369921827697
57	ruBert-large_ling_morph_synt_child	0.1846330094624269
58	ruBert-large_ling_morph_child	0.1846330094624269
59	ruBert-large_ling_morph_synt	0.1846330094624269
60	ruBert-large_ling_morph	0.1846330094624269
61	rubert-base-cased_ling_subst_child	0.1845732733110555
62	ruBert-large_ling_subst	0.1845732733110555
63	ruBert-large_ling_subst_synt_child	0.1845732733110555
64	ruBert-large_ling_subst_child	0.1845732733110555
65	rubert-base-cased_ling_subst_synt_child	0.1845732733110555
66	rubert-base-cased_ling_subst_synt	0.1845732733110555
67	rubert-base-cased_ling_subst	0.1845732733110555
68	ruBert-large_ling_subst_synt	0.1845732733110555
69	rubert-tiny_ling_morph_synt	0.1840229814823792
70	sbert_large_nlu_ru_ling_morph_synt_child	0.1840229814823792
71	sbert_large_nlu_ru_ling_morph	0.1840229814823792
72	rubert-tiny_ling_morph_child	0.1840229814823792
73	rubert-tiny_ling_morph	0.1840229814823792
74	sbert_large_nlu_ru_ling_morph_child	0.1840229814823792
75	rubert-tiny_ling_morph_synt_child	0.1840229814823792
76	sbert_large_nlu_ru_ling_morph_synt	0.1840229814823792
77	rubert-tiny_ling_subst_morph_synt_child	0.1839853866418382
78	rubert-tiny_ling_subst_morph_child	0.1839853866418382
79	rubert-tiny_ling_subst_morph	0.1839853866418382
80	rubert-tiny_ling_subst_morph_synt	0.1839853866418382
81	ruBert-large_ling	0.1839430952648444
82	rubert-base-cased_ling	0.1839430952648444
83	rubert-tiny_ling	0.1839430952648444
84	rubert-base-cased_ling_synt_child	0.1839430952648444
85	rubert-base-cased_ling_child	0.1839430952648444
86	rubert-tiny_ling_synt_child	0.1839430952648444
87	sbert_large_nlu_ru_ling	0.1839430952648444
88	sbert_large_nlu_ru_ling_child	0.1839430952648444
89	sbert_large_nlu_ru_ling_synt_child	0.1839430952648444
90	rubert-base-cased_ling_synt	0.1839430952648444
91	sbert_large_nlu_ru_ling_synt	0.1839430952648444
92	rubert-tiny_ling_child	0.1839430952648444
93	ruBert-large_ling_child	0.1839430952648444
94	rubert-tiny_ling_synt	0.1839430952648444
95	sbert_large_nlu_ru_ling_subst	0.1822427815494709
96	sbert_large_nlu_ru_ling_morph_synt_prep	0.182154291665562
97	sbert_large_nlu_ru_ling_morph_synt_child_prep	0.182154291665562
98	sbert_large_nlu_ru_ling_morph_child_prep	0.182154291665562
99	sbert_large_nlu_ru_ling_morph_prep	0.182154291665562
100	rubert-tiny_ling_subst	0.182113477263607
101	rubert-tiny_ling_subst_child	0.182113477263607
102	rubert-tiny_ling_subst_synt	0.1821133457050861
103	rubert-tiny_ling_subst_synt_child	0.1821133457050861
104	rubert-base-cased_ling_subst_synt_prep	0.1820241805920524
105	rubert-base-cased_ling_subst_synt_child_prep	0.1820241805920524
106	rubert-base-cased_ling_subst_prep	0.1819092159682933
107	rubert-base-cased_ling_subst_child_prep	0.1819092159682933
108	rubert-base-cased_ling_morph_synt_child_prep	0.1816579215963057
109	rubert-base-cased_ling_morph_child_prep	0.1816579215963057
110	rubert-base-cased_ling_morph_prep	0.1816579215963057
111	rubert-base-cased_ling_morph_synt_prep	0.1816579215963057
112	sbert_large_nlu_ru_ling_subst_morph_synt	0.1811406722616173
113	sbert_large_nlu_ru_ling_subst_morph_synt_child	0.1811406722616173
114	sbert_large_nlu_ru_ling_subst_morph_child	0.1811406722616173
115	sbert_large_nlu_ru_ling_subst_morph	0.1811406722616173
116	sbert_large_nlu_ru_ling_subst_synt	0.1811207134584908
117	sbert_large_nlu_ru_ling_subst_synt_child	0.1811207134584908
118	sbert_large_nlu_ru_ling_subst_child	0.1811207134584908
119	rubert-tiny_ling_morph_synt_prep	0.1810530721389981
120	rubert-tiny_ling_morph_child_prep	0.1810530721389981
121	rubert-tiny_ling_morph_prep	0.1810530721389981
122	rubert-tiny_ling_morph_synt_child_prep	0.1810530721389981
123	rubert-tiny_ling_subst_child_prep	0.1809670712431536
124	rubert-tiny_ling_subst_synt_prep	0.1809670712431536
125	rubert-tiny_ling_subst_synt_child_prep	0.1809670712431536
126	sbert_large_nlu_ru_ling_subst_synt_child_prep	0.1805651191092719
127	sbert_large_nlu_ru_ling_subst_prep	0.1805651191092719
128	sbert_large_nlu_ru_ling_subst_child_prep	0.1805651191092719
129	sbert_large_nlu_ru_ling_subst_synt_prep	0.1805651191092719
130	ruBert-large_ling_subst_prep	0.1805273799131533
131	ruBert-large_ling_morph_synt_prep	0.1804931266568066
132	ruBert-large_ling_morph_child_prep	0.1804931266568066
133	ruBert-large_ling_morph_prep	0.1804931266568066
134	ruBert-large_ling_morph_synt_child_prep	0.1804931266568066
135	rubert-tiny_ling_synt_prep	0.1804729309754673
136	rubert-tiny_ling_synt_child_prep	0.1804729309754673
137	rubert-tiny_ling_child_prep	0.1804729309754673
138	rubert-tiny_ling_subst_prep	0.1802926083825531
139	ruBert-large_ling_subst_synt_child_prep	0.1800848360812421
140	ruBert-large_ling_subst_child_prep	0.1800848360812421
141	ruBert-large_ling_subst_synt_prep	0.1800848360812421
142	rubert-base-cased_ling_synt_prep	0.1799262203170645
143	rubert-base-cased_ling_synt_child_prep	0.1799262203170645
144	rubert-base-cased_ling_child_prep	0.1799262203170645
145	rubert-tiny_ling_prep	0.1799262203170645
146	rubert-base-cased_ling_prep	0.1799262203170645
147	ruBert-large_ling_child_prep	0.1797083331190206
148	sbert_large_nlu_ru_ling_synt_child_prep	0.1795889897844304
149	sbert_large_nlu_ru_ling_child_prep	0.1795889897844304
150	sbert_large_nlu_ru_ling_synt_prep	0.1795889897844304
151	sbert_large_nlu_ru_ling_prep	0.1795889897844304
152	ruBert-large_ling_prep	0.179436395019805
153	ruBert-large_ling_synt_child_prep	0.179281025359689
154	ruBert-large_ling_synt_prep	0.179281025359689
155	rubert-tiny_subst_child_prep	0.1786259047146107
156	sbert_large_nlu_ru_headvec_headling_morph_child_prep	0.176782195813492
157	sbert_large_nlu_ru_headvec_headling_morph_synt_child_prep	0.176782195813492
158	sbert_large_nlu_ru_headvec_headling_morph_prep	0.176782195813492
159	sbert_large_nlu_ru_headvec_headling_morph_synt_prep	0.176782195813492
160	sbert_large_nlu_ru_headvec_headling_morph_synt_child	0.1762975946983984
161	sbert_large_nlu_ru_headvec_headling_synt_child	0.1762975946983984
162	sbert_large_nlu_ru_headvec_headling_subst_child	0.1762975946983984
163	sbert_large_nlu_ru_headvec_headling_subst	0.1762975946983984
164	sbert_large_nlu_ru_headvec_headling	0.1762975946983984
165	sbert_large_nlu_ru_headvec_headling_subst_synt	0.1762975946983984
166	sbert_large_nlu_ru_headvec_headling_morph_synt	0.1762975946983984
167	sbert_large_nlu_ru_headvec_headling_synt	0.1762975946983984
168	sbert_large_nlu_ru_headvec_headling_morph	0.1762975946983984
169	sbert_large_nlu_ru_headvec_headling_subst_synt_child	0.1762975946983984
170	sbert_large_nlu_ru_headvec_headling_child	0.1762975946983984
171	sbert_large_nlu_ru_headvec_headling_morph_child	0.1762975946983984
172	rubert-base-cased_morph	0.1752863930272565
173	rubert-base-cased_morph_synt	0.1752863930272565
174	rubert-base-cased_morph_child	0.1752863930272565
175	rubert-base-cased_morph_synt_child	0.1752863930272565
176	sbert_large_nlu_ru_headvec_headling_subst_morph_prep	0.1726762978817442
177	sbert_large_nlu_ru_headvec_headling_ling_subst_morph_synt_child_prep	0.1726762978817442
178	sbert_large_nlu_ru_headvec_headling_subst_morph_synt_child_prep	0.1726762978817442
179	sbert_large_nlu_ru_headvec_headling_ling_subst_synt_prep	0.1726762978817442
180	sbert_large_nlu_ru_headvec_headling_ling_subst_morph_synt_prep	0.1726762978817442
181	sbert_large_nlu_ru_headvec_headling_subst_morph_synt_prep	0.1726762978817442
182	sbert_large_nlu_ru_headvec_headling_ling_subst_prep	0.1726762978817442
183	sbert_large_nlu_ru_headvec_headling_ling_subst_morph_child_prep	0.1726762978817442
184	sbert_large_nlu_ru_headvec_headling_ling_subst_child_prep	0.1726762978817442
185	sbert_large_nlu_ru_headvec_headling_subst_morph_child_prep	0.1726762978817442
186	sbert_large_nlu_ru_headvec_headling_ling_subst_synt_child_prep	0.1726762978817442
187	sbert_large_nlu_ru_headvec_headling_ling_subst_morph_prep	0.1726762978817442
188	sbert_large_nlu_ru_headvec_headling_ling_subst_child	0.1686991342180192
189	sbert_large_nlu_ru_headvec_headling_ling_subst	0.1686991342180192
190	sbert_large_nlu_ru_headvec_headling_ling_subst_synt_child	0.1686991342180192
191	sbert_large_nlu_ru_headvec_headling_ling_subst_morph	0.1686991342180192
192	sbert_large_nlu_ru_headvec_headling_ling_subst_morph_synt_child	0.1686991342180192
193	sbert_large_nlu_ru_headvec_headling_ling_subst_synt	0.1686991342180192
194	sbert_large_nlu_ru_headvec_headling_ling_subst_morph_child	0.1686991342180192
195	sbert_large_nlu_ru_headvec_headling_ling_subst_morph_synt	0.1686991342180192
196	rubert-base-cased_ling_subst_morph_child_prep	0.1608847059217699
197	rubert-base-cased_ling_subst_morph_prep	0.1608847059217699
198	rubert-base-cased_ling_subst_morph_synt_prep	0.1608847059217699
199	rubert-base-cased_ling_subst_morph_synt_child_prep	0.1608847059217699
200	rubert-tiny_ling_subst_morph_child_prep	0.1599942386876045
201	rubert-tiny_ling_subst_morph_synt_child_prep	0.1599942386876045
202	rubert-tiny_ling_subst_morph_synt_prep	0.1599942386876045
203	rubert-tiny_ling_subst_morph_prep	0.1599942386876045
204	ruBert-large_ling_subst_morph_child_prep	0.1599359117390114
205	ruBert-large_ling_subst_morph_synt_child_prep	0.1599359117390114
206	ruBert-large_ling_subst_morph_prep	0.1599359117390114
207	ruBert-large_ling_subst_morph_synt_prep	0.1599359117390114
208	sbert_large_nlu_ru_ling_subst_morph_synt_prep	0.1589243247463614
209	sbert_large_nlu_ru_ling_subst_morph_child_prep	0.1589243247463614
210	sbert_large_nlu_ru_ling_subst_morph_prep	0.1589243247463614
211	sbert_large_nlu_ru_ling_subst_morph_synt_child_prep	0.1589243247463614
212	rubert-tiny_subst_synt_child_prep	0.1577275367241914
213	rubert-tiny_subst_synt_prep	0.1577275367241914
214	sbert_large_nlu_ru_subst_child_prep	0.1500389877458385
215	sbert_large_nlu_ru_subst_synt_prep	0.1500389877458385
216	sbert_large_nlu_ru_subst_synt_child_prep	0.1500389877458385
217	sbert_large_nlu_ru_headvec_headling_synt_child_prep	0.1465636940443576
218	sbert_large_nlu_ru_headvec_headling_prep	0.1465636940443576
219	sbert_large_nlu_ru_headvec_headling_ling_morph_synt_child_prep	0.1465636940443576
220	sbert_large_nlu_ru_headvec_headling_subst_child_prep	0.1465636940443576
221	sbert_large_nlu_ru_headvec_headling_subst_prep	0.1465636940443576
222	sbert_large_nlu_ru_headvec_headling_ling_synt_child_prep	0.1465636940443576
223	sbert_large_nlu_ru_headvec_headling_subst_synt_child_prep	0.1465636940443576
224	sbert_large_nlu_ru_headvec_headling_ling_morph_synt_prep	0.1465636940443576
225	sbert_large_nlu_ru_headvec_headling_synt_prep	0.1465636940443576
226	sbert_large_nlu_ru_headvec_headling_ling_child_prep	0.1465636940443576
227	sbert_large_nlu_ru_headvec_headling_ling_prep	0.1465636940443576
228	sbert_large_nlu_ru_headvec_headling_ling_morph_child_prep	0.1465636940443576
229	sbert_large_nlu_ru_headvec_headling_child_prep	0.1465636940443576
230	sbert_large_nlu_ru_headvec_headling_ling_morph_prep	0.1465636940443576
231	sbert_large_nlu_ru_headvec_headling_ling_synt_prep	0.1465636940443576
232	sbert_large_nlu_ru_headvec_headling_subst_synt_prep	0.1465636940443576
233	sbert_large_nlu_ru_headvec_headling_ling_synt_child	0.1425865303806325
234	sbert_large_nlu_ru_headvec_headling_ling_morph_synt_child	0.1425865303806325
235	sbert_large_nlu_ru_headvec_headling_ling_morph	0.1425865303806325
236	sbert_large_nlu_ru_headvec_headling_ling_synt	0.1425865303806325
237	sbert_large_nlu_ru_headvec_headling_ling_morph_synt	0.1425865303806325
238	sbert_large_nlu_ru_headvec_headling_ling	0.1425865303806325
239	sbert_large_nlu_ru_headvec_headling_ling_child	0.1425865303806325
240	sbert_large_nlu_ru_headvec_headling_ling_morph_child	0.1425865303806325
241	ruBert-large_subst_synt_child_prep	0.1380645001478551
242	ruBert-large_subst_child_prep	0.1380645001478551
243	ruBert-large_subst_synt_prep	0.1380645001478551
244	ruBert-large_morph_child	0.1203789709947922
245	ruBert-large_morph_synt_child	0.1203789709947922
246	ruBert-large_morph	0.1203789709947922
247	ruBert-large_morph_synt	0.1203789709947922
248	rubert-tiny_subst_morph_child_prep	0.1153591337335141
249	rubert-tiny_subst_morph_synt_child_prep	0.1153591337335141
250	rubert-tiny_subst_morph_synt_prep	0.1153591337335141
251	rubert-tiny_subst_morph_prep	0.1153591337335141
252	rubert-base-cased_morph_prep	0.1135572548822878
253	rubert-base-cased_morph_child_prep	0.1135572548822878
254	rubert-base-cased_morph_synt_prep	0.1135572548822878
255	rubert-base-cased_morph_synt_child_prep	0.1135572548822878
256	sbert_large_nlu_ru_subst_morph	0.1029030195412303
257	sbert_large_nlu_ru_subst_morph_synt	0.1029030195412303
258	sbert_large_nlu_ru_subst_morph_child	0.1029030195412303
259	sbert_large_nlu_ru_subst_morph_synt_child	0.1029030195412303
260	ruBert-large_subst_morph_synt_child_prep	0.082529365209541
261	ruBert-large_subst_morph_child_prep	0.082529365209541
262	ruBert-large_subst_morph_prep	0.082529365209541
263	ruBert-large_subst_morph_synt_prep	0.082529365209541
264	ruBert-large_morph_prep	0.0761580931245654
265	ruBert-large_morph_synt_prep	0.0761580931245654
266	ruBert-large_morph_child_prep	0.0761580931245654
267	ruBert-large_morph_synt_child_prep	0.0761580931245654
268	sbert_large_nlu_ru_headvec_subst_synt_prep	0.0626474086032602
269	sbert_large_nlu_ru_headvec_subst_child_prep	0.0626474086032602
270	sbert_large_nlu_ru_headvec_subst_child	0.0626474086032602
271	sbert_large_nlu_ru_headvec_subst_synt_child_prep	0.0626474086032602
272	sbert_large_nlu_ru_headvec_subst_synt_child	0.0626474086032602
273	sbert_large_nlu_ru_headvec_subst_synt	0.0626474086032602
274	sbert_large_nlu_ru_headvec_subst	0.0623995429764369
275	sbert_large_nlu_ru_headvec_subst_prep	0.0623995429764369
276	sbert_large_nlu_ru_headvec_ling_subst_prep	0.0613323748900675
277	sbert_large_nlu_ru_headvec_ling_subst	0.0613323748900675
278	sbert_large_nlu_ru_headvec_ling_subst_synt_prep	0.0613323748900675
279	sbert_large_nlu_ru_headvec_ling_subst_synt_child_prep	0.0613323748900675
280	sbert_large_nlu_ru_headvec_ling_subst_synt	0.0613323748900675
281	sbert_large_nlu_ru_headvec_ling_subst_synt_child	0.0613323748900675
282	sbert_large_nlu_ru_headvec_ling_synt_child_prep	0.0609956623847916
283	sbert_large_nlu_ru_headvec_ling_subst_child_prep	0.0609956623847916
284	sbert_large_nlu_ru_headvec_ling_synt_prep	0.0609956623847916
285	sbert_large_nlu_ru_headvec_ling_synt	0.0609956623847916
286	sbert_large_nlu_ru_headvec_ling_child_prep	0.0609956623847916
287	sbert_large_nlu_ru_headvec_ling_subst_child	0.0609956623847916
288	sbert_large_nlu_ru_headvec_ling_child	0.0609956623847916
289	sbert_large_nlu_ru_headvec_ling_synt_child	0.0609956623847916
290	sbert_large_nlu_ru_headvec_ling_subst_morph_synt_child	0.0609317712105574
291	sbert_large_nlu_ru_headvec_ling_morph_synt_prep	0.0609317712105574
292	sbert_large_nlu_ru_headvec_morph_synt_child	0.0609317712105574
293	sbert_large_nlu_ru_headvec_synt_prep	0.0609317712105574
294	sbert_large_nlu_ru_headvec_ling_subst_morph_synt_child_prep	0.0609317712105574
295	sbert_large_nlu_ru_headvec_morph_child	0.0609317712105574
296	sbert_large_nlu_ru_headvec_ling_subst_morph	0.0609317712105574
297	sbert_large_nlu_ru_headvec_ling_morph	0.0609317712105574
298	sbert_large_nlu_ru_headvec_subst_morph	0.0609317712105574
299	sbert_large_nlu_ru_headvec_ling_morph_synt_child	0.0609317712105574
300	sbert_large_nlu_ru_headvec_subst_morph_prep	0.0609317712105574
301	sbert_large_nlu_ru_headvec_ling_morph_synt	0.0609317712105574
302	sbert_large_nlu_ru_headvec_ling_morph_synt_child_prep	0.0609317712105574
303	sbert_large_nlu_ru_headvec_ling_morph_child	0.0609317712105574
304	sbert_large_nlu_ru_headvec_ling_morph_child_prep	0.0609317712105574
305	sbert_large_nlu_ru_headvec_subst_morph_child_prep	0.0609317712105574
306	sbert_large_nlu_ru_headvec_morph_prep	0.0609317712105574
307	sbert_large_nlu_ru_headvec_synt_child	0.0609317712105574
308	sbert_large_nlu_ru_headvec_synt	0.0609317712105574
309	sbert_large_nlu_ru_headvec	0.0609317712105574
310	sbert_large_nlu_ru_headvec_ling_subst_morph_synt_prep	0.0609317712105574
311	sbert_large_nlu_ru_headvec_ling_subst_morph_synt	0.0609317712105574
312	sbert_large_nlu_ru_headvec_morph_synt_prep	0.0609317712105574
313	sbert_large_nlu_ru_headvec_ling_morph_prep	0.0609317712105574
314	sbert_large_nlu_ru_headvec_subst_morph_synt_child	0.0609317712105574
315	sbert_large_nlu_ru_headvec_ling_subst_morph_prep	0.0609317712105574
316	sbert_large_nlu_ru_headvec_ling_subst_morph_child	0.0609317712105574
317	sbert_large_nlu_ru_headvec_child	0.0609317712105574
318	sbert_large_nlu_ru_headvec_morph_synt_child_prep	0.0609317712105574
319	sbert_large_nlu_ru_headvec_ling_subst_morph_child_prep	0.0609317712105574
320	sbert_large_nlu_ru_headvec_morph_synt	0.0609317712105574
321	sbert_large_nlu_ru_headvec_prep	0.0609317712105574
322	sbert_large_nlu_ru_headvec_child_prep	0.0609317712105574
323	sbert_large_nlu_ru_headvec_subst_morph_synt_child_prep	0.0609317712105574
324	sbert_large_nlu_ru_headvec_subst_morph_synt	0.0609317712105574
325	sbert_large_nlu_ru_headvec_synt_child_prep	0.0609317712105574
326	sbert_large_nlu_ru_headvec_subst_morph_synt_prep	0.0609317712105574
327	sbert_large_nlu_ru_headvec_morph_child_prep	0.0609317712105574
328	sbert_large_nlu_ru_headvec_subst_morph_child	0.0609317712105574
329	sbert_large_nlu_ru_headvec_morph	0.0609317712105574
330	sbert_large_nlu_ru_subst_morph_prep	0.0490895312899419
331	sbert_large_nlu_ru_subst_morph_child_prep	0.0490895312899419
332	sbert_large_nlu_ru_subst_morph_synt_child_prep	0.0490895312899419
333	sbert_large_nlu_ru_subst_morph_synt_prep	0.0490895312899419
334	rubert-tiny_morph_synt_child	0.0487706796449843
335	rubert-tiny_morph_child	0.0487706796449843
336	rubert-tiny_morph	0.0487706796449843
337	rubert-tiny_morph_synt	0.0487706796449843
338	sbert_large_nlu_ru_headvec_ling_prep	0.0464324306679027
339	sbert_large_nlu_ru_headvec_ling	0.0464324306679027
340	sbert_large_nlu_ru_morph	0.0440656466419036
341	sbert_large_nlu_ru_morph_synt_child	0.0440656466419036
342	sbert_large_nlu_ru_morph_synt	0.0440656466419036
343	sbert_large_nlu_ru_morph_child	0.0440656466419036
344	ruBert-large_headvec_subst	0.0434079869193287
345	ruBert-large_headvec_subst_synt_child	0.0430712744140528
346	ruBert-large_headvec_subst_synt	0.0430712744140528
347	ruBert-large_headvec_subst_child	0.0430712744140528
348	ruBert-large_headvec_ling_subst	0.0428631054085635
349	ruBert-large_headvec	0.0427976979630268
350	ruBert-large_headvec_ling	0.0402319424906302
351	rubert-tiny_child	0.0388161551174046
352	ruBert-large_headvec_subst_prep	0.0386964883467078
353	ruBert-large_headvec_ling_subst_prep	0.0384411459065721
354	ruBert-large_headvec_synt_child	0.0380120156893899
355	ruBert-large_headvec_synt	0.0380120156893899
356	ruBert-large_headvec_child	0.0380120156893899
357	ruBert-large_headvec_ling_child	0.0374154159572818
358	ruBert-large_headvec_ling_subst_synt	0.0374154159572818
359	ruBert-large_headvec_ling_synt	0.0374154159572818
360	ruBert-large_headvec_ling_subst_synt_child	0.0374154159572818
361	ruBert-large_headvec_ling_synt_child	0.0374154159572818
362	ruBert-large_headvec_ling_subst_child	0.0374154159572818
363	ruBert-large_headvec_ling_prep	0.0358099829886388
364	ruBert-large_headvec_synt_child_prep	0.0353281022855945
365	ruBert-large_headvec_child_prep	0.0353281022855945
366	ruBert-large_headvec_subst_synt_child_prep	0.0353281022855945
367	ruBert-large_headvec_prep	0.0353281022855945
368	ruBert-large_headvec_synt_prep	0.0353281022855945
369	ruBert-large_headvec_subst_synt_prep	0.0353281022855945
370	ruBert-large_headvec_subst_child_prep	0.0353281022855945
371	sbert_large_nlu_ru_synt	0.0344390964008174
372	sbert_large_nlu_ru_synt_child	0.0344390964008174
373	sbert_large_nlu_ru_morph_prep	0.0335785100408732
374	sbert_large_nlu_ru_morph_child_prep	0.0335785100408732
375	sbert_large_nlu_ru_morph_synt_child_prep	0.0335785100408732
376	sbert_large_nlu_ru_morph_synt_prep	0.0335785100408732
377	ruBert-large_headvec_ling_child_prep	0.0329934564552904
378	ruBert-large_headvec_ling_subst_child_prep	0.0329934564552904
379	ruBert-large_headvec_ling_synt_prep	0.0329934564552904
380	ruBert-large_headvec_ling_synt_child_prep	0.0329934564552904
381	ruBert-large_headvec_ling_subst_synt_child_prep	0.0329934564552904
382	ruBert-large_headvec_ling_subst_synt_prep	0.0329934564552904
383	rubert-base-cased_headling	0.030687459078744
384	rubert-tiny_headling	0.030687459078744
385	ruBert-large_headling	0.030687459078744
386	sbert_large_nlu_ru_headling	0.030687459078744
387	rubert-tiny_synt	0.0304658727042805
388	rubert-tiny_synt_child	0.0304658727042805
389	rubert-base-cased_headling_synt	0.0304062276792207
390	rubert-base-cased_headling_synt_child	0.0304062276792207
391	sbert_large_nlu_ru_headling_ling_subst_synt_prep	0.0270271418392216
392	sbert_large_nlu_ru_headling_ling_subst_prep	0.0270271418392216
393	sbert_large_nlu_ru_headling_ling_subst_child_prep	0.0270271418392216
394	sbert_large_nlu_ru_headling_ling_subst_synt_child_prep	0.0270271418392216
395	ruBert-large_headling_synt	0.0268369794851905
396	rubert-base-cased_headling_child	0.0268369794851905
397	sbert_large_nlu_ru_headling_child	0.0268369794851905
398	rubert-tiny_headling_child	0.0268369794851905
399	ruBert-large_headling_child	0.0268369794851905
400	sbert_large_nlu_ru_headling_synt_child	0.0268369794851905
401	ruBert-large_headling_synt_child	0.0268369794851905
402	sbert_large_nlu_ru_headling_synt	0.0268369794851905
403	rubert-base-cased_synt	0.0253643504222909
404	rubert-base-cased_child	0.0253643504222909
405	rubert-base-cased_synt_child	0.0253643504222909
406	rubert-base-cased_headling_prep	0.0247572513942373
407	ruBert-large_headling_prep	0.0247572513942373
408	rubert-tiny_headling_ling_subst	0.0243486019820216
409	rubert-tiny_headling_ling_subst_synt	0.0243486019820216
410	sbert_large_nlu_ru_headling_ling_morph_child	0.0243486019820216
411	rubert-tiny_headling_ling_subst_synt_child	0.0243486019820216
412	rubert-tiny_headling_ling_subst_child	0.0243486019820216
413	sbert_large_nlu_ru_headling_ling_morph	0.0243486019820216
414	sbert_large_nlu_ru_headling_ling_morph_synt_child	0.0243486019820216
415	sbert_large_nlu_ru_headling_ling_morph_synt	0.0243486019820216
416	ruBert-large_headling_synt_child_prep	0.0240578382919826
417	ruBert-large_headling_child_prep	0.0240578382919826
418	ruBert-large_headling_synt_prep	0.0240578382919826
419	rubert-base-cased_headling_ling_subst_morph	0.0234540985838949
420	rubert-base-cased_headling_ling_subst_morph_child	0.0234540985838949
421	sbert_large_nlu_ru_headling_ling_subst_morph_synt_child	0.0234540985838949
422	rubert-base-cased_headling_ling_subst_morph_synt	0.0234540985838949
423	rubert-base-cased_headling_ling_subst_morph_synt_child	0.0234540985838949
424	sbert_large_nlu_ru_headling_ling_subst_morph_synt	0.0234540985838949
425	sbert_large_nlu_ru_headling_ling_subst_morph	0.0234540985838949
426	sbert_large_nlu_ru_headling_ling_subst_morph_child	0.0234540985838949
427	ruBert-large_headling_morph_synt	0.0233200863933935
428	ruBert-large_headling_morph_child	0.0233200863933935
429	ruBert-large_headling_morph	0.0233200863933935
430	ruBert-large_headling_morph_synt_child	0.0233200863933935
431	rubert-tiny_headling_ling_subst_morph_synt	0.0232054143636375
432	rubert-tiny_headling_ling_subst_morph	0.0232054143636375
433	rubert-tiny_headling_ling_subst_morph_child	0.0232054143636375
434	rubert-tiny_headling_ling_subst_morph_synt_child	0.0232054143636375
435	rubert-base-cased_headling_child_prep	0.0229288551229212
436	ruBert-large_headling_ling_morph_child	0.0228711686267498
437	rubert-base-cased_headling_subst_child	0.0228711686267498
438	sbert_large_nlu_ru_headling_subst	0.0228711686267498
